2011-04-23 00:00:00,8.9239999999999995
2011-04-24 00:00:00,8.9380000000000006
2011-04-25 00:00:00,8.9440000000000008
2011-04-26 00:00:00,8.9529999999999994
2011-04-27 00:00:00,8.952
2011-04-28 00:00:00,8.9469999999999992
2011-04-29 00:00:00,8.9369999999999994
2011-04-30 00:00:00,8.9290000000000003
2011-05-01 00:00:00,8.923
2011-05-02 00:00:00,8.9209999999999994
2011-05-03 00:00:00,8.9239999999999995
2011-05-04 00:00:00,8.9399999999999995
2011-05-05 00:00:00,8.9580000000000002
2011-05-06 00:00:00,8.9649999999999999
2011-05-07 00:00:00,8.9469999999999992
2011-05-08 00:00:00,8.9369999999999994
2011-05-09 00:00:00,8.9369999999999994
2011-05-10 00:00:00,8.9540000000000006
2011-05-11 00:00:00,8.9610000000000003
2011-05-12 00:00:00,8.9659999999999993
2011-05-13 00:00:00,8.9710000000000001
2011-05-14 00:00:00,8.9890000000000008
2011-05-15 00:00:00,9.0269999999999992
2011-05-16 00:00:00,9.0239999999999991
2011-05-17 00:00:00,9.0129999999999999
2011-05-18 00:00:00,9.0180000000000007
2011-05-19 00:00:00,9.016
2011-05-20 00:00:00,9.0039999999999996
2011-05-21 00:00:00,8.9990000000000006
2011-05-22 00:00:00,8.9800000000000004
2011-05-23 00:00:00,8.9429999999999996
2011-05-24 00:00:00,8.9489999999999998
2011-05-25 00:00:00,8.9710000000000001
2011-05-26 00:00:00,8.9949999999999992
2011-05-27 00:00:00,9.0060000000000002
2011-05-28 00:00:00,9.0139999999999993
2011-05-29 00:00:00,9.0129999999999999
2011-05-30 00:00:00,8.9930000000000003
2011-05-31 00:00:00,8.9760000000000009
2011-06-01 00:00:00,8.9949999999999992
2011-06-02 00:00:00,8.9949999999999992
2011-06-03 00:00:00,8.9789999999999992
2011-06-04 00:00:00,8.9740000000000002
2011-06-05 00:00:00,8.9710000000000001
2011-06-06 00:00:00,8.9789999999999992
2011-06-07 00:00:00,8.984
2011-06-08 00:00:00,8.9809999999999999
2011-06-09 00:00:00,8.9860000000000007
2011-06-10 00:00:00,8.9870000000000001
2011-06-11 00:00:00,8.9979999999999993
2011-06-12 00:00:00,8.9890000000000008
2011-06-13 00:00:00,8.9740000000000002
2011-06-14 00:00:00,8.9619999999999997
2011-06-15 00:00:00,8.9689999999999994
2011-06-16 00:00:00,8.9760000000000009
2011-06-17 00:00:00,8.9600000000000009
2011-06-18 00:00:00,8.9719999999999995
2011-06-19 00:00:00,8.9789999999999992
2011-06-20 00:00:00,8.9789999999999992
2011-06-21 00:00:00,8.9529999999999994
2011-06-22 00:00:00,8.9819999999999993
2011-06-23 00:00:00,9.0020000000000007
2011-06-24 00:00:00,9.0280000000000005
2011-06-25 00:00:00,9.0449999999999999
2011-06-26 00:00:00,9.0470000000000006
2011-06-27 00:00:00,9.0500000000000007
2011-06-28 00:00:00,9.0660000000000007
2011-06-29 00:00:00,9.0820000000000007
2011-06-30 00:00:00,9.0850000000000009
2011-07-01 00:00:00,9.0630000000000006
2011-07-02 00:00:00,9.0470000000000006
2011-07-03 00:00:00,9.0359999999999996
2011-07-04 00:00:00,9.0099999999999998
2011-07-05 00:00:00,9.0039999999999996
2011-07-06 00:00:00,9.0020000000000007
2011-07-07 00:00:00,9.0099999999999998
2011-07-08 00:00:00,9.0370000000000008
2011-07-09 00:00:00,9.0340000000000007
2011-07-10 00:00:00,9.0340000000000007
2011-07-11 00:00:00,9.0340000000000007
2011-07-12 00:00:00,9.0340000000000007
2011-07-13 00:00:00,9.0340000000000007
2011-07-14 00:00:00,9.0340000000000007
2011-07-15 00:00:00,9.0340000000000007
2011-07-16 00:00:00,9.0340000000000007
2011-07-17 00:00:00,9.0340000000000007
2011-07-18 00:00:00,9.0340000000000007
2011-07-19 00:00:00,9.0340000000000007
2011-07-20 00:00:00,9.0030000000000001
2011-07-21 00:00:00,8.9830000000000005
2011-07-22 00:00:00,8.9830000000000005
2011-07-23 00:00:00,8.9890000000000008
2011-07-24 00:00:00,8.9979999999999993
2011-07-25 00:00:00,9.0060000000000002
2011-07-26 00:00:00,9.0139999999999993
2011-07-27 00:00:00,9.0229999999999997
2011-07-28 00:00:00,9.0310000000000006
2011-07-29 00:00:00,9.0399999999999991
2011-07-30 00:00:00,9.048
2011-07-31 00:00:00,9.0570000000000004
2011-08-01 00:00:00,9.0649999999999995
2011-08-02 00:00:00,9.0739999999999998
2011-08-03 00:00:00,9.0559999999999992
2011-08-04 00:00:00,9.0459999999999994
2011-08-05 00:00:00,9.0470000000000006
2011-08-06 00:00:00,9.0359999999999996
2011-08-07 00:00:00,9.0210000000000008
2011-08-08 00:00:00,9.016
2011-08-09 00:00:00,9.0180000000000007
2011-08-10 00:00:00,9.0269999999999992
2011-08-11 00:00:00,9.0399999999999991
2011-08-12 00:00:00,9.0790000000000006
2011-08-13 00:00:00,9.0999999999999996
2011-08-14 00:00:00,9.1029999999999998
2011-08-15 00:00:00,9.1050000000000004
2011-08-16 00:00:00,9.0920000000000005
2011-08-17 00:00:00,9.077
2011-08-18 00:00:00,9.0939999999999994
2011-08-19 00:00:00,9.1150000000000002
2011-08-20 00:00:00,9.1500000000000004
2011-08-21 00:00:00,9.1739999999999995
2011-08-22 00:00:00,9.1880000000000006
2011-08-23 00:00:00,9.1799999999999997
2011-08-24 00:00:00,9.1679999999999993
2011-08-25 00:00:00,9.1679999999999993
2011-08-26 00:00:00,9.1709999999999994
2011-08-27 00:00:00,9.1630000000000003
2011-08-28 00:00:00,9.173
2011-08-29 00:00:00,9.1750000000000007
2011-08-30 00:00:00,9.1910000000000007
2011-08-31 00:00:00,9.2119999999999997
2011-09-01 00:00:00,9.218
2011-09-02 00:00:00,9.2349999999999994
2011-09-03 00:00:00,9.25
2011-09-04 00:00:00,9.2550000000000008
2011-09-05 00:00:00,9.2639999999999993
2011-09-06 00:00:00,9.2490000000000006
2011-09-07 00:00:00,9.2439999999999998
2011-09-08 00:00:00,9.2550000000000008
2011-09-09 00:00:00,9.2370000000000001
2011-09-10 00:00:00,9.2720000000000002
2011-09-11 00:00:00,9.2899999999999991
2011-09-12 00:00:00,9.3190000000000008
2011-09-13 00:00:00,9.3369999999999997
2011-09-14 00:00:00,9.3330000000000002
2011-09-15 00:00:00,9.327
2011-09-16 00:00:00,9.3249999999999993
2011-09-17 00:00:00,9.3290000000000006
2011-09-18 00:00:00,9.3399999999999999
2011-09-19 00:00:00,9.3460000000000001
2011-09-20 00:00:00,9.3390000000000004
2011-09-21 00:00:00,9.3879999999999999
2011-09-22 00:00:00,9.3949999999999996
2011-09-23 00:00:00,9.4019999999999992
2011-09-24 00:00:00,9.4139999999999997
2011-09-25 00:00:00,9.4390000000000001
2011-09-26 00:00:00,9.484
2011-09-27 00:00:00,9.5039999999999996
2011-09-28 00:00:00,9.5090000000000003
2011-09-29 00:00:00,9.4830000000000005
2011-09-30 00:00:00,9.5120000000000005
2011-10-01 00:00:00,9.5050000000000008
2011-10-02 00:00:00,9.5410000000000004
2011-10-03 00:00:00,9.5640000000000001
2011-10-04 00:00:00,9.5649999999999995
2011-10-05 00:00:00,9.5540000000000003
2011-10-06 00:00:00,9.5359999999999996
2011-10-07 00:00:00,9.5370000000000008
2011-10-08 00:00:00,9.5370000000000008
2011-10-09 00:00:00,9.5510000000000002
2011-10-10 00:00:00,9.5609999999999999
2011-10-11 00:00:00,9.5790000000000006
2011-10-12 00:00:00,9.6010000000000009
2011-10-13 00:00:00,9.609
2011-10-14 00:00:00,9.6010000000000009
2011-10-15 00:00:00,9.5850000000000009
2011-10-16 00:00:00,9.6310000000000002
2011-10-17 00:00:00,9.6760000000000002
2011-10-18 00:00:00,9.6890000000000001
2011-10-19 00:00:00,9.6780000000000008
2011-10-20 00:00:00,9.6750000000000007
2011-10-21 00:00:00,9.6739999999999995
2011-10-22 00:00:00,9.6720000000000006
2011-10-23 00:00:00,9.6769999999999996
2011-10-24 00:00:00,9.6660000000000004
2011-10-25 00:00:00,9.6620000000000008
2011-10-26 00:00:00,9.6920000000000002
2011-10-27 00:00:00,9.7159999999999993
2011-10-28 00:00:00,9.7230000000000008
2011-10-29 00:00:00,9.7159999999999993
2011-10-30 00:00:00,9.7260000000000009
2011-10-31 00:00:00,9.7539999999999996
2011-11-01 00:00:00,9.7569999999999997
2011-11-02 00:00:00,9.7599999999999998
2011-11-03 00:00:00,9.7959999999999994
2011-11-04 00:00:00,9.8450000000000006
2011-11-05 00:00:00,9.8770000000000007
2011-11-06 00:00:00,9.9039999999999999
2011-11-07 00:00:00,9.9220000000000006
2011-11-08 00:00:00,9.9600000000000009
2011-11-09 00:00:00,10.002000000000001
2011-11-10 00:00:00,10.053000000000001
2011-11-11 00:00:00,10.099
2011-11-12 00:00:00,10.131
2011-11-13 00:00:00,10.143000000000001
2011-11-14 00:00:00,10.138
2011-11-15 00:00:00,10.134
2011-11-16 00:00:00,10.135999999999999
2011-11-17 00:00:00,10.132
2011-11-18 00:00:00,10.117000000000001
2011-11-19 00:00:00,10.1
2011-11-20 00:00:00,10.089
2011-11-21 00:00:00,10.085000000000001
2011-11-22 00:00:00,10.071999999999999
2011-11-23 00:00:00,10.076000000000001
2011-11-24 00:00:00,10.101000000000001
2011-11-25 00:00:00,10.022
2011-11-26 00:00:00,9.7170000000000005
2011-11-27 00:00:00,9.4100000000000001
2011-11-28 00:00:00,9.1969999999999992
2011-11-29 00:00:00,9.0739999999999998
2011-11-30 00:00:00,8.9670000000000005
2011-12-01 00:00:00,8.8870000000000005
2011-12-02 00:00:00,8.8179999999999996
2011-12-03 00:00:00,8.75
2011-12-04 00:00:00,8.6820000000000004
2011-12-05 00:00:00,8.6440000000000001
2011-12-06 00:00:00,8.6050000000000004
2011-12-07 00:00:00,8.5549999999999997
2011-12-08 00:00:00,8.5109999999999992
2011-12-09 00:00:00,8.4730000000000008
2011-12-10 00:00:00,8.4049999999999994
2011-12-11 00:00:00,8.343
2011-12-12 00:00:00,8.2789999999999999
2011-12-13 00:00:00,8.2430000000000003
2011-12-14 00:00:00,8.2319999999999993
2011-12-15 00:00:00,8.2140000000000004
2011-12-16 00:00:00,8.202
2011-12-17 00:00:00,8.1829999999999998
2011-12-18 00:00:00,8.1479999999999997
2011-12-19 00:00:00,8.1120000000000001
2011-12-20 00:00:00,8.1050000000000004
2011-12-21 00:00:00,8.1010000000000009
2011-12-22 00:00:00,8.0779999999999994
2011-12-23 00:00:00,8.0239999999999991
2011-12-24 00:00:00,7.9630000000000001
2011-12-25 00:00:00,7.9269999999999996
2011-12-26 00:00:00,7.9050000000000002
2011-12-27 00:00:00,7.9020000000000001
2011-12-28 00:00:00,7.9020000000000001
2011-12-29 00:00:00,7.9089999999999998
2011-12-30 00:00:00,7.9290000000000003
2011-12-31 00:00:00,7.9500000000000002
2012-01-01 00:00:00,7.9669999999999996
2012-01-02 00:00:00,7.9909999999999997
2012-01-03 00:00:00,8.0280000000000005
2012-01-04 00:00:00,8.0350000000000001
2012-01-05 00:00:00,8.0169999999999995
2012-01-06 00:00:00,7.9989999999999997
2012-01-07 00:00:00,7.9790000000000001
2012-01-08 00:00:00,7.9420000000000002
2012-01-09 00:00:00,7.9359999999999999
2012-01-10 00:00:00,7.9400000000000004
2012-01-11 00:00:00,7.9370000000000003
2012-01-12 00:00:00,7.9649999999999999
2012-01-13 00:00:00,7.968
2012-01-14 00:00:00,7.9619999999999997
2012-01-15 00:00:00,7.9740000000000002
2012-01-16 00:00:00,7.9630000000000001
2012-01-17 00:00:00,7.9470000000000001
2012-01-18 00:00:00,7.9219999999999997
2012-01-19 00:00:00,7.9279999999999999
2012-01-20 00:00:00,7.9580000000000002
2012-01-21 00:00:00,7.992
2012-01-22 00:00:00,8.0199999999999996
2012-01-23 00:00:00,8.016
2012-01-24 00:00:00,7.9980000000000002
2012-01-25 00:00:00,7.9720000000000004
2012-01-26 00:00:00,7.9619999999999997
2012-01-27 00:00:00,7.9710000000000001
2012-01-28 00:00:00,7.9550000000000001
2012-01-29 00:00:00,7.9219999999999997
2012-01-30 00:00:00,7.9000000000000004
2012-01-31 00:00:00,7.8959999999999999
2012-02-01 00:00:00,7.7859999999999996
2012-02-02 00:00:00,6.9829999999999997
2012-02-03 00:00:00,6.4139999999999997
2012-02-04 00:00:00,6.2649999999999997
2012-02-05 00:00:00,6.2329999999999997
2012-02-06 00:00:00,6.2430000000000003
2012-02-07 00:00:00,6.2869999999999999
2012-02-08 00:00:00,6.3360000000000003
2012-02-09 00:00:00,6.3799999999999999
2012-02-10 00:00:00,6.4089999999999998
2012-02-11 00:00:00,6.4379999999999997
2012-02-12 00:00:00,6.4870000000000001
2012-02-13 00:00:00,6.524
2012-02-14 00:00:00,6.5609999999999999
2012-02-15 00:00:00,6.5999999999999996
2012-02-16 00:00:00,6.6319999999999997
2012-02-17 00:00:00,6.6580000000000004
2012-02-18 00:00:00,6.6900000000000004
2012-02-19 00:00:00,6.718
2012-02-20 00:00:00,6.7229999999999999
2012-02-21 00:00:00,6.7380000000000004
2012-02-22 00:00:00,6.7779999999999996
2012-02-23 00:00:00,6.819
2012-02-24 00:00:00,6.8449999999999998
2012-02-25 00:00:00,6.8520000000000003
2012-02-26 00:00:00,6.8460000000000001
2012-02-27 00:00:00,6.835
2012-02-28 00:00:00,6.8300000000000001
2012-02-29 00:00:00,6.8280000000000003
2012-03-01 00:00:00,6.8170000000000002
2012-03-02 00:00:00,6.8380000000000001
2012-03-03 00:00:00,6.8739999999999997
2012-03-04 00:00:00,6.883
2012-03-05 00:00:00,6.891
2012-03-06 00:00:00,6.9080000000000004
2012-03-07 00:00:00,6.9199999999999999
2012-03-08 00:00:00,6.9180000000000001
2012-03-09 00:00:00,6.9359999999999999
2012-03-10 00:00:00,6.952
2012-03-11 00:00:00,6.9710000000000001
2012-03-12 00:00:00,6.9829999999999997
2012-03-13 00:00:00,6.9950000000000001
2012-03-14 00:00:00,6.9980000000000002
2012-03-15 00:00:00,6.9900000000000002
2012-03-16 00:00:00,6.9909999999999997
2012-03-17 00:00:00,7.0069999999999997
2012-03-18 00:00:00,7.0350000000000001
2012-03-19 00:00:00,7.0439999999999996
2012-03-20 00:00:00,7.0270000000000001
2012-03-21 00:00:00,7.0030000000000001
2012-03-22 00:00:00,7.0060000000000002
2012-03-23 00:00:00,7.024
2012-03-24 00:00:00,7.069
2012-03-25 00:00:00,7.0919999999999996
2012-03-26 00:00:00,7.1029999999999998
2012-03-27 00:00:00,7.1109999999999998
2012-03-28 00:00:00,7.1070000000000002
2012-03-29 00:00:00,7.0990000000000002
2012-03-30 00:00:00,7.0970000000000004
2012-03-31 00:00:00,7.1050000000000004
2012-04-01 00:00:00,7.1100000000000003
2012-04-02 00:00:00,7.1109999999999998
2012-04-03 00:00:00,7.1120000000000001
2012-04-04 00:00:00,7.117
2012-04-05 00:00:00,7.1340000000000003
2012-04-06 00:00:00,7.141
2012-04-07 00:00:00,7.1360000000000001
2012-04-08 00:00:00,7.1379999999999999
2012-04-09 00:00:00,7.1470000000000002
2012-04-10 00:00:00,7.1829999999999998
2012-04-11 00:00:00,7.2080000000000002
2012-04-12 00:00:00,7.2190000000000003
2012-04-13 00:00:00,7.2060000000000004
2012-04-14 00:00:00,7.1909999999999998
2012-04-15 00:00:00,7.1820000000000004
2012-04-16 00:00:00,7.173
2012-04-17 00:00:00,7.1630000000000003
2012-04-18 00:00:00,7.1520000000000001
2012-04-19 00:00:00,7.1539999999999999
2012-04-20 00:00:00,7.1600000000000001
2012-04-21 00:00:00,7.157
2012-04-22 00:00:00,7.1580000000000004
2012-04-23 00:00:00,7.1669999999999998
2012-04-24 00:00:00,7.1719999999999997
2012-04-25 00:00:00,7.1900000000000004
2012-04-26 00:00:00,7.2060000000000004
2012-04-27 00:00:00,7.2119999999999997
2012-04-28 00:00:00,7.2080000000000002
2012-04-29 00:00:00,7.202
2012-04-30 00:00:00,7.2249999999999996
2012-05-01 00:00:00,7.2279999999999998
2012-05-02 00:00:00,7.2130000000000001
2012-05-03 00:00:00,7.2000000000000002
2012-05-04 00:00:00,7.1989999999999998
2012-05-05 00:00:00,7.1900000000000004
2012-05-06 00:00:00,7.2060000000000004
2012-05-07 00:00:00,7.2089999999999996
2012-05-08 00:00:00,7.2140000000000004
2012-05-09 00:00:00,7.2320000000000002
2012-05-10 00:00:00,7.2370000000000001
2012-05-11 00:00:00,7.2229999999999999
2012-05-12 00:00:00,7.21
2012-05-13 00:00:00,7.2240000000000002
2012-05-14 00:00:00,7.2380000000000004
2012-05-15 00:00:00,7.2430000000000003
2012-05-16 00:00:00,7.242
2012-05-17 00:00:00,7.2439999999999998
2012-05-18 00:00:00,7.2469999999999999
2012-05-19 00:00:00,7.2439999999999998
2012-05-20 00:00:00,7.2439999999999998
2012-05-21 00:00:00,7.2460000000000004
2012-05-22 00:00:00,7.2539999999999996
2012-05-23 00:00:00,7.2530000000000001
2012-05-24 00:00:00,7.2240000000000002
2012-05-25 00:00:00,7.2140000000000004
2012-05-26 00:00:00,7.2329999999999997
2012-05-27 00:00:00,7.2370000000000001
2012-05-28 00:00:00,7.258
2012-05-29 00:00:00,7.2779999999999996
2012-05-30 00:00:00,7.2889999999999997
2012-05-31 00:00:00,7.2770000000000001
2012-06-01 00:00:00,7.2510000000000003
2012-06-02 00:00:00,7.2149999999999999
2012-06-03 00:00:00,7.1790000000000003
2012-06-04 00:00:00,7.1680000000000001
2012-06-05 00:00:00,7.1710000000000003
2012-06-06 00:00:00,7.2240000000000002
2012-06-07 00:00:00,7.2560000000000002
2012-06-08 00:00:00,7.266
2012-06-09 00:00:00,7.266
2012-06-10 00:00:00,7.2530000000000001
2012-06-11 00:00:00,7.2350000000000003
2012-06-12 00:00:00,7.2300000000000004
2012-06-13 00:00:00,7.2430000000000003
2012-06-14 00:00:00,7.2359999999999998
2012-06-15 00:00:00,7.2389999999999999
2012-06-16 00:00:00,7.2389999999999999
2012-06-17 00:00:00,7.2679999999999998
2012-06-18 00:00:00,7.274
2012-06-19 00:00:00,7.2649999999999997
2012-06-20 00:00:00,7.2569999999999997
2012-06-21 00:00:00,7.2329999999999997
2012-06-22 00:00:00,7.2130000000000001
2012-06-23 00:00:00,7.2759999999999998
2012-06-24 00:00:00,7.3019999999999996
2012-06-25 00:00:00,7.29
2012-06-26 00:00:00,7.2759999999999998
2012-06-27 00:00:00,7.2720000000000002
2012-06-28 00:00:00,7.2389999999999999
2012-06-29 00:00:00,7.2140000000000004
2012-06-30 00:00:00,7.2199999999999998
2012-07-01 00:00:00,7.242
2012-07-02 00:00:00,7.2629999999999999
2012-07-03 00:00:00,7.2629999999999999
2012-07-04 00:00:00,7.2789999999999999
2012-07-05 00:00:00,7.2939999999999996
2012-07-06 00:00:00,7.2990000000000004
2012-07-07 00:00:00,7.2910000000000004
2012-07-08 00:00:00,7.2830000000000004
2012-07-09 00:00:00,7.274
2012-07-10 00:00:00,7.2510000000000003
2012-07-11 00:00:00,7.2409999999999997
2012-07-12 00:00:00,7.2220000000000004
2012-07-13 00:00:00,7.2060000000000004
2012-07-14 00:00:00,7.2060000000000004
2012-07-15 00:00:00,7.2190000000000003
2012-07-16 00:00:00,7.2350000000000003
2012-07-17 00:00:00,7.2149999999999999
2012-07-18 00:00:00,7.1790000000000003
2012-07-19 00:00:00,7.1769999999999996
2012-07-20 00:00:00,7.1989999999999998
2012-07-21 00:00:00,7.2119999999999997
2012-07-22 00:00:00,7.2060000000000004
2012-07-23 00:00:00,7.1959999999999997
2012-07-24 00:00:00,7.1890000000000001
2012-07-25 00:00:00,7.173
2012-07-26 00:00:00,7.141
2012-07-27 00:00:00,7.1429999999999998
2012-07-28 00:00:00,7.1719999999999997
2012-07-29 00:00:00,7.1900000000000004
2012-07-30 00:00:00,7.1879999999999997
2012-07-31 00:00:00,7.1909999999999998
2012-08-01 00:00:00,7.1779999999999999
2012-08-02 00:00:00,7.1749999999999998
2012-08-03 00:00:00,7.1630000000000003
2012-08-04 00:00:00,7.165
2012-08-05 00:00:00,7.1600000000000001
2012-08-06 00:00:00,7.1710000000000003
2012-08-07 00:00:00,7.1980000000000004
2012-08-08 00:00:00,7.1719999999999997
2012-08-09 00:00:00,7.1390000000000002
2012-08-10 00:00:00,7.1500000000000004
2012-08-11 00:00:00,7.1630000000000003
2012-08-12 00:00:00,7.1719999999999997
2012-08-13 00:00:00,7.1790000000000003
2012-08-14 00:00:00,7.1669999999999998
2012-08-15 00:00:00,7.1500000000000004
2012-08-16 00:00:00,7.1340000000000003
2012-08-17 00:00:00,7.125
2012-08-18 00:00:00,7.1589999999999998
2012-08-19 00:00:00,7.1929999999999996
2012-08-20 00:00:00,7.1900000000000004
2012-08-21 00:00:00,7.1769999999999996
2012-08-22 00:00:00,7.1539999999999999
2012-08-23 00:00:00,7.1399999999999997
2012-08-24 00:00:00,7.1790000000000003
2012-08-25 00:00:00,7.1900000000000004
2012-08-26 00:00:00,7.1929999999999996
2012-08-27 00:00:00,7.1989999999999998
2012-08-28 00:00:00,7.1980000000000004
2012-08-29 00:00:00,7.1680000000000001
2012-08-30 00:00:00,7.1550000000000002
2012-08-31 00:00:00,7.1900000000000004
2012-09-01 00:00:00,7.2050000000000001
2012-09-02 00:00:00,7.2110000000000003
2012-09-03 00:00:00,7.1799999999999997
2012-09-04 00:00:00,7.157
2012-09-05 00:00:00,7.1980000000000004
2012-09-06 00:00:00,7.234
2012-09-07 00:00:00,7.2370000000000001
2012-09-08 00:00:00,7.21
2012-09-09 00:00:00,7.2140000000000004
2012-09-10 00:00:00,7.2220000000000004
2012-09-11 00:00:00,7.2530000000000001
2012-09-12 00:00:00,7.2809999999999997
2012-09-13 00:00:00,7.3360000000000003
2012-09-14 00:00:00,7.3099999999999996
2012-09-15 00:00:00,7.3099999999999996
2012-09-16 00:00:00,7.3369999999999997
2012-09-17 00:00:00,7.3630000000000004
2012-09-18 00:00:00,7.3799999999999999
2012-09-19 00:00:00,7.3959999999999999
2012-09-20 00:00:00,7.4039999999999999
2012-09-21 00:00:00,7.4160000000000004
2012-09-22 00:00:00,7.4199999999999999
2012-09-23 00:00:00,7.4320000000000004
2012-09-24 00:00:00,7.4199999999999999
2012-09-25 00:00:00,7.3879999999999999
2012-09-26 00:00:00,7.3819999999999997
2012-09-27 00:00:00,7.3890000000000002
2012-09-28 00:00:00,7.4189999999999996
2012-09-29 00:00:00,7.431
2012-09-30 00:00:00,7.4050000000000002
2012-10-01 00:00:00,7.415
2012-10-02 00:00:00,7.4219999999999997
2012-10-03 00:00:00,7.4509999999999996
2012-10-04 00:00:00,7.4889999999999999
2012-10-05 00:00:00,7.5119999999999996
2012-10-06 00:00:00,7.5369999999999999
2012-10-07 00:00:00,7.5449999999999999
2012-10-08 00:00:00,7.5499999999999998
2012-10-09 00:00:00,7.5640000000000001
2012-10-10 00:00:00,7.5830000000000002
2012-10-11 00:00:00,7.6020000000000003
2012-10-12 00:00:00,7.5700000000000003
2012-10-13 00:00:00,7.5540000000000003
2012-10-14 00:00:00,7.5620000000000003
2012-10-15 00:00:00,7.585
2012-10-16 00:00:00,7.6120000000000001
2012-10-17 00:00:00,7.633
2012-10-18 00:00:00,7.6470000000000002
2012-10-19 00:00:00,7.673
2012-10-20 00:00:00,7.694
2012-10-21 00:00:00,7.6790000000000003
2012-10-22 00:00:00,7.6959999999999997
2012-10-23 00:00:00,7.6890000000000001
2012-10-24 00:00:00,7.7300000000000004
2012-10-25 00:00:00,7.7969999999999997
2012-10-26 00:00:00,7.843
2012-10-27 00:00:00,7.8399999999999999
2012-10-28 00:00:00,7.8239999999999998
2012-10-29 00:00:00,7.8150000000000004
2012-10-30 00:00:00,7.8540000000000001
2012-10-31 00:00:00,7.891
2012-11-01 00:00:00,7.9450000000000003
2012-11-02 00:00:00,7.9450000000000003
2012-11-03 00:00:00,7.915
2012-11-04 00:00:00,7.9029999999999996
2012-11-05 00:00:00,7.9059999999999997
2012-11-06 00:00:00,7.9340000000000002
2012-11-07 00:00:00,7.9790000000000001
2012-11-08 00:00:00,8.0050000000000008
2012-11-09 00:00:00,8.0340000000000007
2012-11-10 00:00:00,8.0559999999999992
2012-11-11 00:00:00,8.0630000000000006
2012-11-12 00:00:00,8.0670000000000002
2012-11-13 00:00:00,8.0760000000000005
2012-11-14 00:00:00,8.0899999999999999
2012-11-15 00:00:00,8.0999999999999996
2012-11-16 00:00:00,8.1289999999999996
2012-11-17 00:00:00,8.0630000000000006
2012-11-18 00:00:00,7.9059999999999997
2012-11-19 00:00:00,7.8609999999999998
2012-11-20 00:00:00,7.8090000000000002
2012-11-21 00:00:00,7.7939999999999996
2012-11-22 00:00:00,7.7930000000000001
2012-11-23 00:00:00,7.7729999999999997
2012-11-24 00:00:00,7.7560000000000002
2012-11-25 00:00:00,7.75
2012-11-26 00:00:00,7.7309999999999999
2012-11-27 00:00:00,7.71
2012-11-28 00:00:00,7.7960000000000003
2012-11-29 00:00:00,7.9329999999999998
2012-11-30 00:00:00,7.9569999999999999
2012-12-01 00:00:00,7.9870000000000001
2012-12-02 00:00:00,8.0150000000000006
2012-12-03 00:00:00,8.0370000000000008
2012-12-04 00:00:00,8.0519999999999996
2012-12-05 00:00:00,8.0380000000000003
2012-12-06 00:00:00,8.0370000000000008
2012-12-07 00:00:00,8.0549999999999997
2012-12-08 00:00:00,8.109
2012-12-09 00:00:00,8.1389999999999993
2012-12-10 00:00:00,8.1259999999999994
2012-12-11 00:00:00,8.0920000000000005
2012-12-12 00:00:00,8.0670000000000002
2012-12-13 00:00:00,8.0749999999999993
2012-12-14 00:00:00,8.0739999999999998
2012-12-15 00:00:00,8.0749999999999993
2012-12-16 00:00:00,8.0820000000000007
2012-12-17 00:00:00,8.1150000000000002
2012-12-18 00:00:00,8.1509999999999998
2012-12-19 00:00:00,8.1750000000000007
2012-12-20 00:00:00,8.2110000000000003
2012-12-21 00:00:00,8.2430000000000003
2012-12-22 00:00:00,8.2699999999999996
2012-12-23 00:00:00,8.2899999999999991
2012-12-24 00:00:00,8.2899999999999991
2012-12-25 00:00:00,8.3000000000000007
2012-12-26 00:00:00,8.3170000000000002
2012-12-27 00:00:00,8.3339999999999996
2012-12-28 00:00:00,8.3510000000000009
2012-12-29 00:00:00,8.3680000000000003
2012-12-30 00:00:00,8.3849999999999998
2012-12-31 00:00:00,8.4019999999999992
2013-01-01 00:00:00,8.4190000000000005
2013-01-02 00:00:00,8.4359999999999999
2013-01-03 00:00:00,8.4529999999999994
2013-01-04 00:00:00,8.4700000000000006
2013-01-05 00:00:00,8.4870000000000001
2013-01-06 00:00:00,8.5039999999999996
2013-01-07 00:00:00,8.5199999999999996
2013-01-08 00:00:00,8.5370000000000008
2013-01-09 00:00:00,8.5540000000000003
2013-01-10 00:00:00,8.5709999999999997
2013-01-11 00:00:00,8.5879999999999992
2013-01-12 00:00:00,8.6050000000000004
2013-01-13 00:00:00,8.6219999999999999
2013-01-14 00:00:00,8.641
2013-01-15 00:00:00,8.6669999999999998
2013-01-16 00:00:00,8.6750000000000007
2013-01-17 00:00:00,8.6869999999999994
2013-01-18 00:00:00,8.6980000000000004
2013-01-19 00:00:00,8.7170000000000005
2013-01-20 00:00:00,8.7460000000000004
2013-01-21 00:00:00,8.7590000000000003
2013-01-22 00:00:00,8.7739999999999991
2013-01-23 00:00:00,8.7910000000000004
2013-01-24 00:00:00,8.8100000000000005
2013-01-25 00:00:00,8.8130000000000006
2013-01-26 00:00:00,8.8249999999999993
2013-01-27 00:00:00,8.8320000000000007
2013-01-28 00:00:00,8.7949999999999999
2013-01-29 00:00:00,8.6519999999999992
2013-01-30 00:00:00,8.5269999999999992
2013-01-31 00:00:00,8.4269999999999996
2013-02-01 00:00:00,8.3339999999999996
2013-02-02 00:00:00,8.3000000000000007
